video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/03/09/261709976333.webp,https://eyecannndy.com/technique/digital-overlay,2025-09-04T12:16:44.546078,img,eLaLiga Santander - What Can't Can Be,,Technique,eLaLiga Santander - What Can't Can Be,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708250929.webp,https://eyecannndy.com/technique/digital-overlay,2025-09-04T12:16:44.546138,img,House of Cards,,Technique,House of Cards,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704508477.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.959956,img,Clip from Mikhail Parkhomenko,,Technique,Clip from Mikhail Parkhomenko,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694504.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960053,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600550.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960110,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509108.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960161,img,The Others (Short),,Technique,The Others (Short),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600605.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960207,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704508113.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960254,img,Clip from Mikhail Parkhomenko,,Technique,Clip from Mikhail Parkhomenko,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600872.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960301,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708601041.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960346,img,Balenciaga SS23 dir. Jonas Ersland,,Technique,Balenciaga SS23 dir. Jonas Ersland,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706084398.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960391,img,2001: A Space Odyssey,,Technique,2001: A Space Odyssey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704508477.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960435,img,Clip from Mikhail Parkhomenko,,Technique,Clip from Mikhail Parkhomenko,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694504.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960481,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600550.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960522,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509108.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960563,img,The Others (Short),,Technique,The Others (Short),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600605.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960604,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704508113.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960642,img,Clip from Mikhail Parkhomenko,,Technique,Clip from Mikhail Parkhomenko,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600872.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960681,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708601041.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960720,img,Balenciaga SS23 dir. Jonas Ersland,,Technique,Balenciaga SS23 dir. Jonas Ersland,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706084398.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960758,img,2001: A Space Odyssey,,Technique,2001: A Space Odyssey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694307.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960801,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708508839.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960849,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/12/261705030984.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960895,img,Unknown T - Hocus Pocus Feat. Loyle Carner,,Technique,Unknown T - Hocus Pocus Feat. Loyle Carner,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/18/261710751075.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960943,img,bambous Merci,,Technique,bambous Merci,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/31/261703998710.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.960987,img,Metro Boomin & Future - Superhero (Heroes & Villains),,Technique,Metro Boomin & Future - Superhero (Heroes & Villains),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694343.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961030,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694266.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961072,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509213.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961114,img,Soulful Sock / Tumblr,,Technique,Soulful Sock / Tumblr,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509092.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961157,img,The Others (Short),,Technique,The Others (Short),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509079.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961200,img,The Others (Short),,Technique,The Others (Short),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600794.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961245,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/09/261704836906.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961293,img,Lolo Zouaï - Moi + Look at Us (2020),,Technique,Lolo Zouaï - Moi + Look at Us (2020),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703452593.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961335,img,Ikea - Infinite Play,,Technique,Ikea - Infinite Play,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600949.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961379,img,Balenciaga SS23 dir. Jonas Ersland,,Technique,Balenciaga SS23 dir. Jonas Ersland,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702693648.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961421,img,Ikea - Infinite Play,,Technique,Ikea - Infinite Play,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694179.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961463,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704620766.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961508,img,Live Action Spinning GIF By Dyan Jong,,Technique,Live Action Spinning GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/13/261707809929.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961550,img,Self-portrait on green mosaic background,,Technique,Self-portrait on green mosaic background,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704508347.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961592,img,Clip from Mikhail Parkhomenko,,Technique,Clip from Mikhail Parkhomenko,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704508312.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961634,img,Clip from Mikhail Parkhomenko,,Technique,Clip from Mikhail Parkhomenko,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/31/261703998592.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961677,img,Metro Boomin & Future - Superhero (Heroes & Villains),,Technique,Metro Boomin & Future - Superhero (Heroes & Villains),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702693874.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961718,img,2001: A Space Odyssey,,Technique,2001: A Space Odyssey,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694381.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961789,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509188.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961833,img,Micaël Reynaud (Short),,Technique,Micaël Reynaud (Short),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509133.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961876,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694418.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961918,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703452452.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.961959,img,Animation by Marion Sila,,Technique,Animation by Marion Sila,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600754.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962001,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705213351.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962043,img,Vaeda Black - Run Fast,,Technique,Vaeda Black - Run Fast,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600043.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962085,img,Jim Pressing & Stubenhacker - Was Anderes,,Technique,Jim Pressing & Stubenhacker - Was Anderes,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694454.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962127,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/13/271702446051.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962169,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694040.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962210,img,The Irrational Fear of Nothing,,Technique,The Irrational Fear of Nothing,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600023.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962251,img,Jim Pressing & Stubenhacker - Was Anderes,,Technique,Jim Pressing & Stubenhacker - Was Anderes,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702694477.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962293,img,Violet Sands - No Matter What,,Technique,Violet Sands - No Matter What,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708509036.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962336,img,The Others (Short),,Technique,The Others (Short),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/22/261708600688.webp,https://eyecannndy.com/technique/slit-scan,2025-09-04T12:16:56.962490,img,Deb Never - Momentary Sweetheart,,Technique,Deb Never - Momentary Sweetheart,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102502.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030168,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102810.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030259,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709105082.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030314,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102235.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030359,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102285.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030404,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715813298.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030448,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102502.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030489,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102810.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030529,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709105082.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030568,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102235.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030607,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709102285.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030646,img,Watchtower of Turkey,,Technique,Watchtower of Turkey,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715813298.webp,https://eyecannndy.com/technique/crash-transition,2025-09-04T12:17:04.030683,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/14/261715656779.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983319,img,"Joost, Ski Aggu & Otto Waalkes - Friesenjung",,Technique,"Joost, Ski Aggu & Otto Waalkes - Friesenjung",lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454828.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983403,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703408747.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983452,img,Kendrick Lamar - Humble,,Technique,Kendrick Lamar - Humble,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/05/261709634848.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983495,img,Cowboy Bepop (TV Series),,Technique,Cowboy Bepop (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704115384.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983541,img,KFC - Crunch Collective,,Technique,KFC - Crunch Collective,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/05/261709633988.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983580,img,Cowboy Bepop (TV Series),,Technique,Cowboy Bepop (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/23/261706040810.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983624,img,Travis Scott - I KNOW ?,,Technique,Travis Scott - I KNOW ?,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/05/261709633810.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983661,img,Cowboy Bepop (TV Series),,Technique,Cowboy Bepop (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703467068.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983700,img,A$AP Rocky - Praise The Lord,,Technique,A$AP Rocky - Praise The Lord,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706152728.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983740,img,Requiem for a Dream,,Technique,Requiem for a Dream,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/30/261706587323.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983778,img,Sisters,,Technique,Sisters,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703458854.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983818,img,Fargo (TV Series),,Technique,Fargo (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706152683.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983854,img,Requiem for a Dream,,Technique,Requiem for a Dream,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704621056.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983893,img,Blinking Live Action GIF By Dyan Jong,,Technique,Blinking Live Action GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703459319.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983931,img,Fargo (TV Series),,Technique,Fargo (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454850.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.983968,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/14/261715656779.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.984008,img,"Joost, Ski Aggu & Otto Waalkes - Friesenjung",,Technique,"Joost, Ski Aggu & Otto Waalkes - Friesenjung",lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454828.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.984047,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703408747.webp,https://eyecannndy.com/technique/split-screen,2025-09-04T12:17:12.984084,img,Kendrick Lamar - Humble,,Technique,Kendrick Lamar - Humble,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
