video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/02/15/261707975899.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303110,img,Dream Corp LLC,,Technique,Dream Corp LLC,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008275.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303168,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008121.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303225,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008133.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303282,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/15/261707975845.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303338,img,Dream Corp LLC,,Technique,Dream Corp LLC,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715296125.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303395,img,Volkswagen - Diamonds,,Technique,Volkswagen - Diamonds,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008086.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303453,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008295.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303511,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707007887.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303572,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008109.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303630,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008316.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303690,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008307.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303750,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006456.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303811,img,Animation by Kidd Gorgeous,,Technique,Animation by Kidd Gorgeous,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008073.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303871,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008099.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303931,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006676.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.303998,img,Liminal Pool,,Technique,Liminal Pool,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715296210.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304064,img,Volkswagen - Diamonds,,Technique,Volkswagen - Diamonds,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008287.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304133,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005744.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304195,img,Infinite Office,,Technique,Infinite Office,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005883.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304253,img,Infinite Arches,,Technique,Infinite Arches,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005824.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304312,img,Infinite Stairs,,Technique,Infinite Stairs,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005853.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304370,img,Infinite Turn,,Technique,Infinite Turn,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005906.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304426,img,Venice Balconies,,Technique,Venice Balconies,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006222.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304483,img,Animation by Fuzzy Ghost,,Technique,Animation by Fuzzy Ghost,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005796.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304540,img,Neon Pool,,Technique,Neon Pool,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006676.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304595,img,Liminal Pool,,Technique,Liminal Pool,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005766.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304653,img,Infinite Stairs,,Technique,Infinite Stairs,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006528.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304710,img,Infinite Stairs,,Technique,Infinite Stairs,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005929.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304765,img,Ancient Pillars,,Technique,Ancient Pillars,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005962.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304821,img,Morphing Tile,,Technique,Morphing Tile,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006456.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304874,img,Animation by Kidd Gorgeous,,Technique,Animation by Kidd Gorgeous,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005988.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304929,img,Infinite Doorway,,Technique,Infinite Doorway,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707006719.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.304987,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707005672.webp,https://eyecannndy.com/technique/dreamcore,2025-09-04T12:36:18.305044,img,Submerged hallway,,Technique,Submerged hallway,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715294828.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472152,img,"Shit Robot ""Take 'Em Up""",,Technique,"Shit Robot ""Take 'Em Up""",lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705282848.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472266,img,NLE Choppa - Do It Again,,Technique,NLE Choppa - Do It Again,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705288008.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472337,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715294754.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472399,img,"Shit Robot ""Take 'Em Up""",,Technique,"Shit Robot ""Take 'Em Up""",lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705289144.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472465,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709535101.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472523,img,Face Palm Looping GIF,,Technique,Face Palm Looping GIF,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/20/261710977026.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472584,img,"Usher, H.E.R. - Risk It All",,Technique,"Usher, H.E.R. - Risk It All",lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711254529.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472641,img,Coach - Life Has Different Paths,,Technique,Coach - Life Has Different Paths,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/23/261703313348.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472697,img,Botis Seva - Santo,,Technique,Botis Seva - Santo,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705288143.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472751,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420642.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472805,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705284956.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472861,img,adidas x DC Look,,Technique,adidas x DC Look,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420385.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472917,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715294828.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.472969,img,"Shit Robot ""Take 'Em Up""",,Technique,"Shit Robot ""Take 'Em Up""",lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705282848.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473019,img,NLE Choppa - Do It Again,,Technique,NLE Choppa - Do It Again,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705288008.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473068,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715294754.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473116,img,"Shit Robot ""Take 'Em Up""",,Technique,"Shit Robot ""Take 'Em Up""",lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705289144.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473165,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709535101.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473215,img,Face Palm Looping GIF,,Technique,Face Palm Looping GIF,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/20/261710977026.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473264,img,"Usher, H.E.R. - Risk It All",,Technique,"Usher, H.E.R. - Risk It All",lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711254529.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473312,img,Coach - Life Has Different Paths,,Technique,Coach - Life Has Different Paths,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/23/261703313348.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473361,img,Botis Seva - Santo,,Technique,Botis Seva - Santo,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705288143.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473411,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420642.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473458,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705284956.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473506,img,adidas x DC Look,,Technique,adidas x DC Look,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420385.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473553,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_ show-it,,,"trigger_info_, Eyecandy, lazyImages1, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/23/261703313366.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473605,img,Botis Seva - Santo,,Technique,Botis Seva - Santo,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705284743.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473662,img,Clip by Erdal Inci,,Technique,Clip by Erdal Inci,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705282644.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473718,img,Duplication clip from Kevin McGloughlin,,Technique,Duplication clip from Kevin McGloughlin,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703243237.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473771,img,Source Unknown,,Technique,Source Unknown,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705289556.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473823,img,Souce unknown,,Technique,Souce unknown,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705283358.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473875,img,Mercedes-Benz x Heron Preston,,Technique,Mercedes-Benz x Heron Preston,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705289666.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473927,img,BENEE - Never Ending,,Technique,BENEE - Never Ending,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703402523.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.473979,img,adidas Originals - Original Is Never Finished,,Technique,adidas Originals - Original Is Never Finished,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/21/261705822110.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474032,img,PBS - City in the Sky (TV Series),,Technique,PBS - City in the Sky (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/04/01/261711984292.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474086,img,Face,,Technique,Face,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709539759.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474139,img,Saint Levant - Nails,,Technique,Saint Levant - Nails,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702859198.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474192,img,Pharrell Williams - Cash In Cash Out,,Technique,Pharrell Williams - Cash In Cash Out,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705287977.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474246,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702860584.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474302,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705180916.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474356,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420190.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474409,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705284430.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474461,img,Clip by Photojojo,,Technique,Clip by Photojojo,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420462.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474514,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705127061.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474566,img,Atlantic - Typecast,,Technique,Atlantic - Typecast,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163965.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474617,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/28/261711611262.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474668,img,THEY. - U-RITE,,Technique,THEY. - U-RITE,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704914136.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474720,img,João Borsch - Apaz,,Technique,João Borsch - Apaz,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703399559.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474772,img,adidas Originals - Original Is Never Finished,,Technique,adidas Originals - Original Is Never Finished,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705289709.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474823,img,BENEE - Never Ending,,Technique,BENEE - Never Ending,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705289212.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474873,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705288057.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474928,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705127093.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.474979,img,Atlantic - Typecast,,Technique,Atlantic - Typecast,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702892821.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.475036,img,Bounty Banana - inTENsity,,Technique,Bounty Banana - inTENsity,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687885.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.475088,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704916623.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.475141,img,João Borsch - Apaz,,Technique,João Borsch - Apaz,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702860545.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.475192,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704621056.webp,https://eyecannndy.com/technique/duplication,2025-09-04T12:36:33.475243,img,Blinking Live Action GIF By Dyan Jong,,Technique,Blinking Live Action GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
