video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455711.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011377,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704333390.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011428,img,Collage Clip by iosonof,,Technique,Collage Clip by iosonof,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707631741.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011480,img,Valentino Khan - Deep Down Low,,Technique,Valentino Khan - Deep Down Low,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710388868.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011530,img,NIKE x SIZE? - Content De Te Revoir,,Technique,NIKE x SIZE? - Content De Te Revoir,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703054444.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011581,img,The Fabelmans,,Technique,The Fabelmans,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708247642.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011633,img,Sex Education (TV Series),,Technique,Sex Education (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715809258.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011689,img,Majimbo - Aiza,,Technique,Majimbo - Aiza,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/26/261711436397.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011755,img,Killdummies - Keine War Großartig//Fukk U,,Technique,Killdummies - Keine War Großartig//Fukk U,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709095553.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011817,img,Beethoven,,Technique,Beethoven,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/25/261711342707.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011878,img,Fantastic Mr. Fox,,Technique,Fantastic Mr. Fox,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703732838.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011935,img,Jennifer's Body,,Technique,Jennifer's Body,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/13/261720850298.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.011994,img,Jhula - Manish Khushalani,,Technique,Jhula - Manish Khushalani,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739192740.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012054,img,Static - Federer,,Technique,Static - Federer,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703072014.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012112,img,Somebody I Used to Know,,Technique,Somebody I Used to Know,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706691297.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012170,img,Kid Culture - KEEP IT,,Technique,Kid Culture - KEEP IT,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708422863.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012229,img,Freaky Friday (Movie),,Technique,Freaky Friday (Movie),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/21/261711006010.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012287,img,Aminé - Charmander,,Technique,Aminé - Charmander,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/30/261703920546.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012343,img,Quavo x Takeoff - Hotel Lobby,,Technique,Quavo x Takeoff - Hotel Lobby,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703106498.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012401,img,Sampha - Sampha - Can't Go Back,,Technique,Sampha - Sampha - Can't Go Back,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708422891.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012457,img,Freaky Friday (Movie),,Technique,Freaky Friday (Movie),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703072085.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012516,img,Somebody I Used to Know,,Technique,Somebody I Used to Know,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702772390.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012575,img,The Talented Mr. Ripley,,Technique,The Talented Mr. Ripley,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710311811.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012633,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708421950.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012688,img,Mean Streets,,Technique,Mean Streets,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/12/261710224448.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012744,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710311562.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012799,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707018489.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012855,img,A League of Their Own (TV Series),,Technique,A League of Their Own (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703058250.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012913,img,Pride & Prejudice,,Technique,Pride & Prejudice,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708244268.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.012969,img,YUNGBLUD - When We Die [feat. Lil Yachty],,Technique,YUNGBLUD - When We Die [feat. Lil Yachty],lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704383650.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013025,img,Asteroid City,,Technique,Asteroid City,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703059137.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013080,img,The Quiet Girl,,Technique,The Quiet Girl,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704333430.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013136,img,Collage Clip by iosonof,,Technique,Collage Clip by iosonof,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707899886.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013192,img,She's Gotta Have It,,Technique,She's Gotta Have It,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704621607.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013246,img,Moving Image Fashion GIF By Dyan Jong,,Technique,Moving Image Fashion GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/30/261706588414.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013302,img,Breaking Bad (TV Series),,Technique,Breaking Bad (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212653.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013359,img,Flashbulb,,Technique,Flashbulb,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706564585.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013416,img,The Andromeda Strain,,Technique,The Andromeda Strain,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703730502.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013472,img,Evil Dead Rise,,Technique,Evil Dead Rise,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703072318.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013527,img,Somebody I Used to Know,,Technique,Somebody I Used to Know,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703733977.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013581,img,Jennifer's Body,,Technique,Jennifer's Body,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707632467.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013636,img,The French Dispatch,,Technique,The French Dispatch,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708422919.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013691,img,Freaky Friday (Movie),,Technique,Freaky Friday (Movie),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703056769.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013745,img,Broker,,Technique,Broker,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707023495.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013800,img,Everything Everywhere All at Once,,Technique,Everything Everywhere All at Once,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/31/261704025716.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013856,img,Older Brother - Talk to Your Plants,,Technique,Older Brother - Talk to Your Plants,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/10/261725946777.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013911,img,Sabrina Carpenter Ft. Jenna Ortega - Taste,,Technique,Sabrina Carpenter Ft. Jenna Ortega - Taste,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706424554.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.013966,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707642341.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014021,img,Nu Genea - Marechià (with Célia Kameni),,Technique,Nu Genea - Marechià (with Célia Kameni),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707021390.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014076,img,Do Revenge,,Technique,Do Revenge,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710311505.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014132,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711250640.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014188,img,KYLE - iSpy feat. Lil Yachty,,Technique,KYLE - iSpy feat. Lil Yachty,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706084873.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014242,img,Szamanka,,Technique,Szamanka,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/27/261711529802.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014297,img,Perspectiva de Suelo,,Technique,Perspectiva de Suelo,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704923274.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014354,img,IDLE by Jonah Primiano,,Technique,IDLE by Jonah Primiano,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703072198.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014411,img,Somebody I Used to Know,,Technique,Somebody I Used to Know,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/26/261706257899.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014466,img,Lawrence of Arabia,,Technique,Lawrence of Arabia,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707022406.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014521,img,Top Gun: Maverick,,Technique,Top Gun: Maverick,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702772753.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014577,img,Persona,,Technique,Persona,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707021306.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014632,img,Do Revenge,,Technique,Do Revenge,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706565747.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014686,img,The French Dispatch,,Technique,The French Dispatch,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703071974.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014739,img,Somebody I Used to Know,,Technique,Somebody I Used to Know,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702772836.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014793,img,Lady on Fire,,Technique,Lady on Fire,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455372.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014846,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706566256.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014901,img,The French Dispatch,,Technique,The French Dispatch,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703072132.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.014956,img,Somebody I Used to Know,,Technique,Somebody I Used to Know,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703047513.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015012,img,Full Metal Jacket,,Technique,Full Metal Jacket,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703733574.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015068,img,Jennifer's Body,,Technique,Jennifer's Body,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/12/261705031832.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015123,img,Unknown T - Hocus Pocus Feat. Loyle Carner,,Technique,Unknown T - Hocus Pocus Feat. Loyle Carner,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704084156.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015179,img,Apple Arcade - A New World to Play In,,Technique,Apple Arcade - A New World to Play In,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707628304.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015237,img,"Drake, 21 Savage - Spin Bout U",,Technique,"Drake, 21 Savage - Spin Bout U",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/14/261720916211.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015305,img,The Peasants,,Technique,The Peasants,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703073098.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015362,img,The Shining,,Technique,The Shining,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706566047.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015419,img,The French Dispatch,,Technique,The French Dispatch,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707642380.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015475,img,Nu Genea - Marechià (with Célia Kameni),,Technique,Nu Genea - Marechià (with Célia Kameni),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703072823.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015531,img,Mulholland Drive,,Technique,Mulholland Drive,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710824433.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015585,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706567281.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015641,img,The Grand Budapest Hotel,,Technique,The Grand Budapest Hotel,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702772672.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015696,img,The Silence,,Technique,The Silence,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703047584.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015751,img,Full Metal Jacket,,Technique,Full Metal Jacket,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706567126.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015807,img,The Grand Budapest Hotel,,Technique,The Grand Budapest Hotel,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710023143.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015864,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702772509.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015923,img,In the Mood for Love,,Technique,In the Mood for Love,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/31/261703997085.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.015980,img,Metro Boomin & Future - Superhero (Heroes & Villains),,Technique,Metro Boomin & Future - Superhero (Heroes & Villains),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454638.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016037,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703073004.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016092,img,In Bruges,,Technique,In Bruges,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455410.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016147,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706566784.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016202,img,The French Dispatch,,Technique,The French Dispatch,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704334765.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016258,img,Metronomy & Katy J Pearson's - Love Factory (2022),,Technique,Metronomy & Katy J Pearson's - Love Factory (2022),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702772919.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016321,img,Dead Ringers S1E1,,Technique,Dead Ringers S1E1,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711250281.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016382,img,KYLE - iSpy feat. Lil Yachty,,Technique,KYLE - iSpy feat. Lil Yachty,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/02/261706902137.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016441,img,Burberry x POP,,Technique,Burberry x POP,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/10/261725946858.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016497,img,Sabrina Carpenter Ft. Jenna Ortega - Taste,,Technique,Sabrina Carpenter Ft. Jenna Ortega - Taste,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703457906.webp,https://eyecannndy.com/technique/two-shot,2025-09-04T12:18:32.016550,img,Nowness - Sister Cities,,Technique,Nowness - Sister Cities,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
